timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 22:00:00+00:00,0.0,24.471538522545142,24.032512550089475,28.08126894579248,0.0,0.0,0.0,2556.416923108604,7.711768730281904,24.01893779389445,28.00755945127746,0.0,0.0,2563.5729614800584,0.0,1.0,1.0,0.0,134.63156058375256
2024-06-15 22:05:00+00:00,0.0,24.86252975253566,24.86252975253566,28.011547500787003,0.0,0.0,0.0,2556.416923108604,0.0,25.044382958355918,27.77826560603109,0.0,0.7663997228976218,2563.636828123633,0.0,1.0,1.0,0.0,135.5215596115221
2024-06-15 22:10:00+00:00,0.0,23.857032460893873,23.58058429888874,28.11923091889334,0.0,0.0,0.0,2556.416923108604,0.0,23.805970010047545,28.37403220951285,0.0,0.0,2563.636828123633,0.0,1.0,1.0,0.0,136.39564284868976
2024-06-15 22:15:00+00:00,0.0,23.907194544242387,23.472962900356475,28.12827111637006,0.0,0.0,0.0,2556.416923108604,0.0,23.91282896249613,28.024376928155508,0.05404496190968331,3.7699457346310212,2563.9509902681857,0.0,1.0,1.0,0.0,137.25282180369047
2024-06-15 22:20:00+00:00,0.0,23.4645438567695,23.136007025813658,28.156575409831646,0.0,0.0,0.0,2556.416923108604,20.22412108496067,22.25649495711611,27.97003880521099,0.0,3.154028824333751,2564.2138260035467,0.0,1.0,1.0,0.0,138.0920469271042
2024-06-15 22:25:00+00:00,0.0,23.269607206182755,22.424180307838306,28.21636885414158,0.0,0.0,0.0,2556.416923108604,0.0,21.786254224401745,28.275436380826935,0.0,0.0,2564.2138260035467,0.0,1.0,1.0,0.0,138.91220665226436
2024-06-15 22:30:00+00:00,0.0,22.408350534387388,21.949584978236444,28.256234861828137,0.0,0.0,0.0,2556.416923108604,0.0,21.821163790104702,28.277591119303246,0.0949394204408665,2.5009801297075,2564.4222410143557,0.0,1.0,1.0,0.0,139.71212508940303
2024-06-15 22:35:00+00:00,0.0,23.30910648420084,22.486995421871278,28.211092384562814,0.0,0.0,0.0,2556.416923108604,0.0,22.55156254269795,28.073841004395344,0.04538900785405668,1.1908811403511104,2564.521481109385,0.0,1.0,1.0,0.0,140.4905620141762
2024-06-15 22:40:00+00:00,0.0,22.760412524094193,22.2449863655816,28.231421145291147,0.0,0.0,0.0,2556.416923108604,0.0,21.707401270753856,28.3067496227561,0.0,0.5195121495218593,2564.564773788512,0.0,1.0,1.0,0.0,141.24621252326216
2024-06-15 22:45:00+00:00,0.0,24.818401788130043,24.309094829024648,28.05803603436193,0.0,0.0,0.0,2556.416923108604,17.784447391958157,23.94211274963731,27.932797901191663,0.12564556873892105,0.0,2564.564773788512,0.0,1.0,1.0,0.0,141.97770771748753
2024-06-15 22:50:00+00:00,0.0,24.168633241549962,23.690832353478086,28.10997008230784,0.0,0.0,0.0,2556.416923108604,0.0,23.450107132268226,28.21196382888599,0.05254255314954094,0.0,2564.564773788512,0.0,1.0,1.0,0.0,142.68361756109644
2024-06-15 22:55:00+00:00,0.0,22.85374210629835,22.352793043392985,28.222365384354987,0.0,0.0,0.0,2556.416923108604,1.525515553697814,22.696470827684113,28.216964222278065,0.0,0.7197752262626705,2564.624755057367,0.0,1.0,1.0,0.0,143.36245366283822
2024-06-15 23:00:00+00:00,0.0,21.580088540812856,20.65038979005039,28.365367257635764,0.0,0.0,0.0,2556.416923108604,7.478206205915839,20.81618339798691,28.4088472266422,0.0,2.4273479485396967,2564.827034053079,0.0,1.0,1.0,0.0,144.012675234904
2024-06-15 23:05:00+00:00,0.0,21.10867683153854,21.10867683153854,28.32687114615076,0.0,0.0,0.0,2556.416923108604,29.853723343314233,21.5648220335016,28.250659438500982,0.05253695035640828,0.0,2564.827034053079,0.0,1.0,1.0,0.0,144.63269543331603
2024-06-15 23:10:00+00:00,0.0,23.29292425860787,23.29292425860787,28.143394362276933,0.0,0.0,0.0,2556.416923108604,10.07496407653539,23.45064989951081,28.009504876035653,0.04257015785049116,0.42405666763760524,2564.8623721087156,0.0,1.0,1.0,0.0,145.22089119851415
2024-06-15 23:15:00+00:00,0.0,22.24803076531532,21.88382347307935,28.26175882826134,0.0,0.0,0.0,2556.416923108604,20.250465304908143,23.22175283347832,28.312772442961126,0.02078925813555474,0.0,2564.8623721087156,0.0,1.0,1.0,0.0,145.7756139874291
2024-06-15 23:20:00+00:00,0.0,22.35178785843979,21.848155887955397,28.264754905411742,0.0,0.0,0.0,2556.416923108604,0.463632352129201,21.68206583923913,27.950521548027943,0.0,1.633304858804001,2564.9984808469494,0.0,1.0,1.0,0.0,146.29520410490883
2024-06-15 23:25:00+00:00,0.0,20.01633814828275,19.343812042091745,28.47511978846429,0.0,0.0,0.0,2556.416923108604,0.0,19.348589037848438,28.752067808288164,0.0,0.9903882599595164,2565.081013201946,0.0,1.0,1.0,0.0,146.7780066266007
2024-06-15 23:30:00+00:00,0.0,22.5806117592283,21.962339959721433,28.2551634433834,0.0,0.0,0.0,2556.416923108604,0.0,22.00961022435641,28.164025264000667,0.04302201431975697,0.6879082238712965,2565.1383388872687,0.0,1.0,1.0,0.0,147.22238975288622
2024-06-15 23:35:00+00:00,0.0,22.0028635040745,21.598924982294644,28.28569030148725,0.0,0.0,0.0,2556.416923108604,0.0,22.31676350297251,28.701025814344803,0.09580928301383625,0.6860334930500056,2565.195508345023,0.0,1.0,1.0,0.0,147.62676592734408
2024-06-15 23:40:00+00:00,0.0,20.33635296127359,19.581592037963148,28.45514626881109,0.0,0.0,0.0,2556.416923108604,1.8291845781705034,20.810952960317657,28.58950567302614,0.008642221474728514,0.0,2565.195508345023,0.0,1.0,1.0,0.0,147.98961384624
2024-06-15 23:45:00+00:00,0.0,20.876718294129688,20.119169443341505,28.40998976675931,0.0,0.0,0.0,2556.416923108604,0.0,20.254329731220786,28.391394263376988,0.0,1.0708627262445736,2565.284746905543,0.0,1.0,1.0,0.0,148.3095026799101
2024-06-15 23:50:00+00:00,0.0,21.516585637853435,20.970571180035545,28.338472020877013,0.0,0.0,0.0,2556.416923108604,0.0,21.110602474864983,28.21789310456591,0.0,0.6697714826219651,2565.340561195762,0.0,1.0,1.0,0.0,148.5851161131435
2024-06-15 23:55:00+00:00,0.0,21.21317183297267,20.472507439850958,28.380309375052523,0.0,0.0,0.0,2556.416923108604,27.140257455297757,21.111309620846907,28.484151489402294,0.026155972266468198,0.0,2565.340561195762,0.0,1.0,1.0,0.0,148.8152769511675
2024-06-16 00:00:00+00:00,0.0,20.779625583920936,20.211464268062905,28.402237001482717,0.0,0.0,0.0,2556.416923108604,0.0,19.95579076455132,28.49479201686706,0.0,0.0,2565.340561195762,0.0,1.0,1.0,0.0,148.99897000819993
2024-06-16 00:05:00+00:00,0.0,20.88269768627398,20.5230684429697,28.376062250790547,0.0,0.0,0.0,2556.416923108604,0.0,20.349101323461664,28.462288774320456,0.0,2.1344994688815535,2565.518436151502,0.0,1.0,1.0,0.0,149.13536347089953
2024-06-16 00:10:00+00:00,0.0,20.651935956367343,19.977481746617343,28.421891533284143,0.0,0.0,0.0,2556.416923108604,35.967244999783446,18.538481430076146,28.589813337835867,0.0,0.0,2565.518436151502,0.0,1.0,1.0,0.0,149.22382689121622
2024-06-16 00:15:00+00:00,0.0,20.977580579840964,20.449927299196293,28.38220610686751,0.0,0.0,0.0,2556.416923108604,4.432128383405368,20.613087774521983,28.406357736888808,0.018337384804716004,1.2075678047320062,2565.619066801896,0.0,1.0,1.0,0.0,149.26394539196386
2024-06-16 00:20:00+00:00,0.0,22.221029676699956,21.720694715011334,28.275461643939046,0.0,0.0,0.0,2556.416923108604,0.0,21.37790615766467,28.504469331520475,0.0,0.0,2565.619066801896,0.0,1.0,1.0,0.0,149.25552931525033
2024-06-16 00:25:00+00:00,0.0,18.110849726113123,17.24261133306573,28.651620648022476,0.0,0.0,0.0,2556.416923108604,0.0,17.66876953819328,28.4981900842364,0.0,0.0,2565.619066801896,0.0,1.0,1.0,0.0,149.19861862140442
2024-06-16 00:30:00+00:00,0.0,20.37211347540002,20.37211347540002,28.388742468066393,0.0,0.0,0.0,2556.416923108604,11.946755678008738,20.360805484733064,28.34805479036959,0.0,1.3318289512253085,2565.7300525478317,0.0,1.0,1.0,0.0,149.09348194173685
2024-06-16 00:35:00+00:00,0.0,20.720449467110058,20.57487050964995,28.3717108771894,0.0,0.0,0.0,2556.416923108604,10.340922992435402,19.97093485227459,28.495613982305446,0.004068166615986842,3.867950737362425,2566.0523817759454,0.0,1.0,1.0,0.0,148.9406103721239
2024-06-16 00:40:00+00:00,0.0,20.77845302339983,20.575220629993424,28.371681467080553,0.0,0.0,0.0,2556.416923108604,12.028199186520297,20.506358580852048,28.215675248685244,0.026726676049581982,0.4511161645498003,2566.089974789658,0.0,1.0,1.0,0.0,148.74070610160004
2024-06-16 00:45:00+00:00,0.0,20.052644382717865,19.643459544610067,28.449949398252752,0.0,0.0,0.0,2556.416923108604,0.0,19.551580758513687,28.458629174986946,0.019598992832198535,0.0,2566.089974789658,0.0,1.0,1.0,0.0,148.4946669171341
2024-06-16 00:50:00+00:00,0.0,18.613542611535603,18.17719465397711,28.573115649065922,0.0,0.0,0.0,2556.416923108604,1.7983806748169453,18.047267557944927,28.880114152470416,0.04998239184442062,1.3943676452918314,2566.206172093432,0.0,1.0,1.0,0.0,148.2035667641768
2024-06-16 00:55:00+00:00,0.0,20.647596648626678,20.52442806056994,28.37594804291212,0.0,0.0,0.0,2556.416923108604,0.0,20.444076012946653,28.39708892123263,0.0,0.0,2566.206172093432,0.0,1.0,1.0,0.0,147.86863384462845
2024-06-16 01:00:00+00:00,0.0,21.99994360385164,21.746233111929346,28.27331641859793,0.0,0.0,0.0,2556.416923108604,6.459639452280844,21.83280887704582,28.17941255960686,0.031126773930095032,0.38462009349102155,2566.23822376789,0.0,1.0,1.0,0.0,147.49122711161323
2024-06-16 01:05:00+00:00,0.0,18.69540203657777,18.410612456208664,28.55350855367847,0.0,0.0,0.0,2556.416923108604,0.0,18.46236237444892,28.77938389324723,0.0,0.0,2566.23822376789,0.0,1.0,1.0,0.0,147.0728115208828
2024-06-16 01:10:00+00:00,0.0,21.05345995673872,19.939103933719746,28.425115269567545,0.0,0.0,0.0,2556.416923108604,8.75343322987177,19.871256258642774,28.19792000727162,0.0,0.0,2566.23822376789,0.0,1.0,1.0,0.0,146.61493414356974
2024-06-16 01:15:00+00:00,0.0,19.82519253365126,18.874757046714475,28.51452040807598,0.0,0.0,0.0,2556.416923108604,22.99406963136881,19.070110129975777,28.44820401983684,0.0717848464675675,3.3800511149417853,2566.519894694135,0.0,1.0,1.0,0.0,146.11920031466423
2024-06-16 01:20:00+00:00,0.0,20.060213630073488,19.66315098449465,28.448295317302446,0.0,0.0,0.0,2556.416923108604,0.0,19.649460631295735,28.661466019888568,0.0,0.0,2566.519894694135,0.0,1.0,1.0,0.0,145.5872522162091
2024-06-16 01:25:00+00:00,0.0,19.040209405553966,18.631105228130664,28.53498716083702,0.0,0.0,0.0,2556.416923108604,13.014369803490695,18.691737361792683,28.380975321821204,0.03578551211333358,0.0,2566.519894694135,0.0,1.0,1.0,0.0,145.02074838366002
2024-06-16 01:30:00+00:00,0.0,19.733984936653638,19.52128593595071,28.460211981380144,0.0,0.0,0.0,2556.416923108604,25.127561025461528,19.527072994467144,28.511768999866366,0.0,0.0,2566.519894694135,0.0,1.0,1.0,0.0,144.42134654771814
2024-06-16 01:35:00+00:00,0.0,21.347593888920404,21.32462649222672,28.30873137465295,0.0,0.0,0.0,2556.416923108604,13.218433286442053,21.041889641157205,28.294762225108176,0.006958831306079646,0.0,2566.519894694135,0.0,1.0,1.0,0.0,143.79068776868533
2024-06-16 01:40:00+00:00,0.0,20.613097657253743,20.142317703855873,28.408045312876105,0.0,0.0,0.0,2556.416923108604,0.0,19.735682247964025,28.72151768435972,0.0,0.0,2566.519894694135,0.0,1.0,1.0,0.0,143.13038371023492
2024-06-16 01:45:00+00:00,0.0,21.749440219501114,21.49890321531212,28.29409212991378,0.0,0.0,0.0,2556.416923108604,1.8028562822571186,21.444294239040087,28.009714945805076,0.0888205017056221,0.0,2566.519894694135,0.0,1.0,1.0,0.0,142.44200632491427
2024-06-16 01:50:00+00:00,0.0,21.18502611632283,20.706238749238334,28.360675945063974,0.0,0.0,0.0,2556.416923108604,0.0,20.428270005753898,28.25238389193352,0.07627902112062367,0.5554880533803506,2566.56618536525,0.0,1.0,1.0,0.0,141.72707882451988
2024-06-16 01:55:00+00:00,0.0,20.440990462290305,20.341041924551174,28.391352478337694,0.0,0.0,0.0,2556.416923108604,3.196151718966242,20.908255536859464,28.326362845618473,0.0,0.0,2566.56618536525,0.0,1.0,1.0,0.0,140.98707002222557
2024-06-16 02:00:00+00:00,0.0,21.74393452616779,21.434428140745357,28.299508036177386,0.0,0.0,0.0,2556.416923108604,0.0,21.621607031831623,28.37426241913873,0.0,0.0,2566.56618536525,0.0,1.0,1.0,0.0,140.22338895853426
2024-06-16 02:05:00+00:00,0.0,20.440896942099027,19.90374016827332,28.428085825865043,0.0,0.0,0.0,2556.416923108604,0.6975028707111384,19.194385714173933,28.53847399097566,0.0,2.5260812830017474,2566.7766921388334,0.0,1.0,1.0,0.0,139.43738264328763
2024-06-16 02:10:00+00:00,0.0,20.835602404142197,20.244050004696213,28.39949979960552,0.0,0.0,0.0,2556.416923108604,0.0,20.536685792269537,28.48418642089218,0.012253196790354004,1.2799927467200367,2566.88335820106,0.0,1.0,1.0,0.0,138.63033351589866
2024-06-16 02:15:00+00:00,0.0,19.720557660556462,19.11618967087096,28.49424006764684,0.0,0.0,0.0,2556.416923108604,0.0,18.99713695411744,28.778067770456893,0.011365318741986328,0.0,2566.88335820106,0.0,1.0,1.0,0.0,137.803459673298
2024-06-16 02:20:00+00:00,0.0,20.09698823112524,19.9271104771645,28.42612271991818,0.0,0.0,0.0,2556.416923108604,22.648588718789124,20.147901208529188,28.56051752477863,0.030141463310888163,2.277344732064667,2567.0731369287323,0.0,1.0,1.0,0.0,136.95791441540777
2024-06-16 02:25:00+00:00,0.0,19.350125470921167,18.636454038387278,28.53453786077547,0.0,0.0,0.0,2556.416923108604,0.0,18.35117335733338,28.278357772599275,0.02339934410798075,0.9068947019418366,2567.1487114872275,0.0,1.0,1.0,0.0,136.09478757870352
2024-06-16 02:30:00+00:00,0.0,21.05802504360437,20.758077967754833,28.356321450708595,0.0,0.0,0.0,2556.416923108604,27.01332456770032,20.821227532771704,28.067305993495218,0.0,0.0,2567.1487114872275,0.0,1.0,1.0,0.0,135.21510748036286
2024-06-16 02:35:00+00:00,0.0,18.91480429314305,18.25658981449122,28.566446455582735,0.0,0.0,0.0,2556.416923108604,0.0,18.38691397318124,28.45895014672364,0.055314302451844245,0.0,2567.1487114872275,0.0,1.0,1.0,0.0,134.31984211467633
2024-06-16 02:40:00+00:00,0.0,20.903888318319996,20.406547987474546,28.385849969052142,0.0,0.0,0.0,2556.416923108604,14.138050731459316,19.77957907320774,28.280725163893703,0.07992794073578688,0.0,2567.1487114872275,0.0,1.0,1.0,0.0,133.40990241737882
2024-06-16 02:45:00+00:00,0.0,19.963066699268996,19.807163574038483,28.436198259780767,0.0,0.0,0.0,2556.416923108604,2.7873992940494463,20.143378295646837,28.348843509660092,0.0,0.0,2567.1487114872275,0.0,1.0,1.0,0.0,132.4861438373086
2024-06-16 02:50:00+00:00,0.0,21.36087903650785,20.939928462653146,28.341046009137138,0.0,0.0,0.0,2556.416923108604,0.0,20.6222104084897,28.5507864907777,0.0,4.48354702270461,2567.522340405786,0.0,1.0,1.0,0.0,131.54936997360198
2024-06-16 02:55:00+00:00,0.0,20.98013243022517,20.388791494709228,28.387341514444422,0.0,0.0,0.0,2556.416923108604,0.0,19.885393822175125,28.261098979610583,0.0,0.0,2567.522340405786,0.0,1.0,1.0,0.0,130.6003343108344
2024-06-16 03:00:00+00:00,0.0,22.093239547334257,21.439998202215605,28.299040151013884,0.0,0.0,0.0,2556.416923108604,0.0,21.296267547718053,28.52085987820941,0.0,0.0,2567.522340405786,0.0,1.0,1.0,0.0,129.639743961747
2024-06-16 03:05:00+00:00,0.0,21.050375856051215,20.58562283041232,28.370807682245363,0.0,0.0,0.0,2556.416923108604,0.0,20.700960521199505,28.60054718022023,0.04521375993999029,1.0249692699339883,2567.607754511614,0.0,1.0,1.0,0.0,128.6682614903794
2024-06-16 03:10:00+00:00,0.0,18.798224138360943,17.915279415710682,28.595116529080297,0.0,0.0,0.0,2556.416923108604,13.333514215023854,17.121135327353493,28.601351861461673,0.04684853576605204,0.4851136670457638,2567.6481806505344,0.0,1.0,1.0,0.0,127.68650793819305
2024-06-16 03:15:00+00:00,0.0,20.357605791140955,19.605728098394316,28.453118839734874,0.0,0.0,0.0,2556.416923108604,0.0,20.417051905680328,28.348876256173384,0.03257410343921167,0.0,2567.6481806505344,0.0,1.0,1.0,0.0,126.69506579451141
2024-06-16 03:20:00+00:00,0.0,19.310451841117917,18.874615370217857,28.514532308901696,0.0,0.0,0.0,2556.416923108604,0.0,19.281804203309104,28.772146509633092,0.0,0.0,2567.6481806505344,0.0,1.0,1.0,0.0,125.69448054207899
2024-06-16 03:25:00+00:00,0.0,20.025657203371335,19.3381267503371,28.475597352971675,0.0,0.0,0.0,2556.416923108604,16.893016829634714,18.994361915067564,28.306456433984017,0.003917163721801085,0.0,2567.6481806505344,0.0,1.0,1.0,0.0,124.68526408158606
2024-06-16 03:30:00+00:00,0.0,22.120192173186425,21.136743801889377,28.32451352064129,0.0,0.0,0.0,2556.416923108604,5.870896144544389,21.151363440443706,28.420298882229936,0.05249071232209224,3.623230198051514,2567.950116500372,0.0,1.0,1.0,0.0,123.66789590339981
2024-06-16 03:35:00+00:00,0.0,21.31504197794212,20.32492082774636,28.392706650469304,0.0,0.0,0.0,2556.416923108604,0.0,21.097418360053695,28.447218114566716,0.03287540390487544,1.053270076909817,2568.0378890067814,0.0,1.0,1.0,0.0,122.64282629550505
2024-06-16 03:40:00+00:00,0.0,20.050607275128055,19.85760724533368,28.431960991391968,0.0,0.0,0.0,2556.416923108604,0.0,19.61588361102839,28.691460381309547,0.012149327014225785,0.0,2568.0378890067814,0.0,1.0,1.0,0.0,121.6104772573592
2024-06-16 03:45:00+00:00,0.0,19.811300701298094,19.542933979087383,28.45839354575666,0.0,0.0,0.0,2556.416923108604,10.534094371899581,19.428006385778428,28.530164540108604,0.018922753588247705,0.0,2568.0378890067814,0.0,1.0,1.0,0.0,120.57124548548312
2024-06-16 03:50:00+00:00,0.0,20.936695427450488,20.065465730767023,28.414500878615573,0.0,0.0,0.0,2556.416923108604,5.605611302611568,20.80849106353593,28.418731027022105,0.05879937944861335,2.9895550072633097,2568.28701859072,0.0,1.0,1.0,0.0,119.52550317650672
2024-06-16 03:55:00+00:00,0.0,19.76962580495881,19.53419606766822,28.459127530315868,0.0,0.0,0.0,2556.416923108604,0.0,20.040185854881024,28.670161497989845,0.0,0.5865313042551636,2568.335896199408,0.0,1.0,1.0,0.0,118.47360009568627
2024-06-16 04:00:00+00:00,0.0,20.40065649232791,20.23129177565083,28.40057149084533,0.0,0.0,0.0,2556.416923108604,0.0,19.668652714136922,28.32455349642353,0.0,0.03827769824539831,2568.339086007595,0.0,1.0,1.0,0.0,117.41586555341762
2024-06-16 04:05:00+00:00,0.0,21.47271450616767,21.09426303884243,28.328081904737232,0.0,0.0,0.0,2556.416923108604,16.350236576505374,21.387443157580137,28.440562328168685,0.0,0.6235789752449132,2568.3910509221987,0.0,1.0,1.0,0.0,116.3526088621456
